group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
index_randomly,pvec-std,400000,,,67131875.0,ns,18
index_randomly,pvec-std,400000,,,143156992.0,ns,36
index_randomly,pvec-std,400000,,,228414757.0,ns,54
index_randomly,pvec-std,400000,,,312823533.0,ns,72
index_randomly,pvec-std,400000,,,391545716.0,ns,90
index_randomly,pvec-std,400000,,,471146990.0,ns,108
index_randomly,pvec-std,400000,,,551379531.0,ns,126
index_randomly,pvec-std,400000,,,635806144.0,ns,144
index_randomly,pvec-std,400000,,,709148092.0,ns,162
index_randomly,pvec-std,400000,,,788002931.0,ns,180
