group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,rbvec,100000,,,52759790.0,ns,53
iterator_next,rbvec,100000,,,118296589.0,ns,106
iterator_next,rbvec,100000,,,163085488.0,ns,159
iterator_next,rbvec,100000,,,208316961.0,ns,212
iterator_next,rbvec,100000,,,279068807.0,ns,265
iterator_next,rbvec,100000,,,333154207.0,ns,318
iterator_next,rbvec,100000,,,387278468.0,ns,371
iterator_next,rbvec,100000,,,448024609.0,ns,424
iterator_next,rbvec,100000,,,505416687.0,ns,477
iterator_next,rbvec,100000,,,554399588.0,ns,530
