group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,rrbvec,80000,,,51759474.0,ns,61
iterator_next,rrbvec,80000,,,97001639.0,ns,122
iterator_next,rrbvec,80000,,,150185586.0,ns,183
iterator_next,rrbvec,80000,,,209596688.0,ns,244
iterator_next,rrbvec,80000,,,241474497.0,ns,305
iterator_next,rrbvec,80000,,,293855050.0,ns,366
iterator_next,rrbvec,80000,,,342088107.0,ns,427
iterator_next,rrbvec,80000,,,411646329.0,ns,488
iterator_next,rrbvec,80000,,,450278078.0,ns,549
iterator_next,rrbvec,80000,,,509298797.0,ns,610
