group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
iterator_next,pvec-rrbvec-balanced,4000,,,49107082.0,ns,1306
iterator_next,pvec-rrbvec-balanced,4000,,,105273723.0,ns,2612
iterator_next,pvec-rrbvec-balanced,4000,,,155675216.0,ns,3918
iterator_next,pvec-rrbvec-balanced,4000,,,205310685.0,ns,5224
iterator_next,pvec-rrbvec-balanced,4000,,,266419999.0,ns,6530
iterator_next,pvec-rrbvec-balanced,4000,,,318003909.0,ns,7836
iterator_next,pvec-rrbvec-balanced,4000,,,375062754.0,ns,9142
iterator_next,pvec-rrbvec-balanced,4000,,,405624290.0,ns,10448
iterator_next,pvec-rrbvec-balanced,4000,,,445738516.0,ns,11754
iterator_next,pvec-rrbvec-balanced,4000,,,508854138.0,ns,13060
