group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,80077983.0,ns,1747
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,158656796.0,ns,3494
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,237492927.0,ns,5241
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,324479212.0,ns,6988
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,402165347.0,ns,8735
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,486989992.0,ns,10482
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,573759656.0,ns,12229
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,649193554.0,ns,13976
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,728581943.0,ns,15723
vector_addition_with_thread_num_2,pvec-rrbvec-relaxed,200,,,821478301.0,ns,17470
